Name,LAT,LONG
GenSP_1,-53.2708333333333,-73.5625
GenSP_1,-39.9791666666667,-73.5208333333333
GenSP_1,-40.3541666666667,-73.5208333333333
GenSP_1,-41.9791666666667,-73.5208333333333
GenSP_1,-42.8125,-73.5208333333333
GenSP_1,-44.1458333333333,-73.5208333333333
GenSP_1,-48.5208333333333,-73.5208333333333
GenSP_1,-49.1458333333333,-73.5208333333333
GenSP_1,-50.0208333333333,-73.5208333333333
GenSP_1,-50.6875,-73.5208333333333
GenSP_1,-52.8125,-73.5208333333333
GenSP_1,-53.3125,-73.5208333333333
GenSP_1,-53.4375,-73.5208333333333
GenSP_1,-40.0208333333333,-73.4791666666666
GenSP_1,-40.0625,-73.4791666666666
GenSP_1,-47.0208333333333,-73.4791666666666
GenSP_1,-47.7291666666667,-73.4791666666666
GenSP_1,-47.8958333333333,-73.4791666666666
GenSP_1,-48.6875,-73.4791666666666
GenSP_1,-49.5625,-73.4791666666666
GenSP_1,-49.6875,-73.4791666666666
GenSP_1,-52.8958333333333,-73.4791666666666
GenSP_1,-40.5625,-73.4375
GenSP_1,-45.2291666666667,-73.4375
GenSP_1,-45.4791666666667,-73.4375
GenSP_1,-45.8958333333333,-73.4375
GenSP_1,-48.5625,-73.4375
GenSP_1,-49.1458333333333,-73.4375
GenSP_1,-49.5625,-73.4375
GenSP_1,-50.3125,-73.4375
GenSP_1,-51.5208333333333,-73.4375
GenSP_1,-52.3125,-73.4375
GenSP_1,-52.5208333333333,-73.4375
GenSP_1,-47.8541666666667,-73.3958333333333
GenSP_1,-48.1041666666667,-73.3958333333333
GenSP_1,-48.7708333333333,-73.3958333333333
GenSP_1,-48.9375,-73.3958333333333
GenSP_1,-50.2708333333333,-73.3958333333333
GenSP_1,-50.3958333333333,-73.3958333333333
GenSP_1,-50.9791666666667,-73.3958333333333
GenSP_1,-53.2291666666667,-73.3958333333333
GenSP_1,-40.4791666666667,-73.3541666666666
GenSP_1,-45.8125,-73.3541666666666
GenSP_1,-45.8541666666667,-73.3541666666666
GenSP_1,-47.3541666666667,-73.3541666666666
GenSP_1,-49.8958333333333,-73.3541666666666
GenSP_1,-50.3125,-73.3541666666666
GenSP_1,-51.3541666666667,-73.3541666666666
GenSP_1,-52.1458333333333,-73.3541666666666
GenSP_1,-52.5208333333333,-73.3541666666666
GenSP_1,-52.6875,-73.3541666666666
GenSP_1,-52.8541666666667,-73.3541666666666
GenSP_1,-53.6875,-73.3541666666666
GenSP_1,-39.7291666666667,-73.3125
GenSP_1,-45.3541666666667,-73.3125
GenSP_1,-45.7291666666667,-73.3125
GenSP_1,-45.7708333333333,-73.3125
GenSP_1,-48.5208333333333,-73.3125
GenSP_1,-48.7708333333333,-73.3125
GenSP_1,-49.0625,-73.3125
GenSP_1,-49.1458333333333,-73.3125
GenSP_1,-50.3125,-73.3125
GenSP_1,-50.3958333333333,-73.3125
GenSP_1,-50.4791666666667,-73.3125
GenSP_1,-50.6458333333333,-73.3125
GenSP_1,-52.9791666666667,-73.3125
GenSP_1,-41.3541666666667,-73.2708333333333
GenSP_1,-45.3541666666667,-73.2708333333333
GenSP_1,-45.6875,-73.2708333333333
GenSP_1,-50.8541666666667,-73.2708333333333
GenSP_1,-51.8125,-73.2708333333333
GenSP_1,-52.6041666666667,-73.2708333333333
GenSP_1,-53.0208333333333,-73.2708333333333
GenSP_1,-39.7291666666667,-73.2291666666666
GenSP_1,-40.0625,-73.2291666666666
GenSP_1,-44.1458333333333,-73.2291666666666
GenSP_1,-44.4375,-73.2291666666666
GenSP_1,-44.6875,-73.2291666666666
GenSP_1,-45.6875,-73.2291666666666
GenSP_1,-49.0625,-73.2291666666666
GenSP_1,-49.1458333333333,-73.2291666666666
GenSP_1,-49.5625,-73.2291666666666
GenSP_1,-51.7291666666667,-73.2291666666666
GenSP_1,-52.0625,-73.2291666666666
GenSP_1,-52.4375,-73.2291666666666
GenSP_1,-53.0208333333333,-73.2291666666666
GenSP_1,-39.5208333333333,-73.1875
GenSP_1,-39.7291666666667,-73.1875
GenSP_1,-49.1875,-73.1875
GenSP_1,-49.3958333333333,-73.1875
GenSP_1,-52.3125,-73.1875
GenSP_1,-52.7708333333333,-73.1875
GenSP_1,-53.2291666666667,-73.1875
GenSP_1,-39.5208333333333,-73.1458333333333
GenSP_1,-39.8125,-73.1458333333333
GenSP_1,-39.9791666666667,-73.1458333333333
GenSP_1,-43.8958333333333,-73.1458333333333
GenSP_1,-43.9791666666667,-73.1458333333333
GenSP_1,-44.8958333333333,-73.1458333333333
GenSP_1,-45.4375,-73.1458333333333
GenSP_1,-45.5208333333333,-73.1458333333333
GenSP_1,-45.8541666666667,-73.1458333333333
GenSP_1,-48.4375,-73.1458333333333
GenSP_1,-49.3125,-73.1458333333333
GenSP_1,-51.3958333333333,-73.1458333333333
GenSP_1,-52.3125,-73.1458333333333
GenSP_1,-52.3958333333333,-73.1458333333333
GenSP_1,-53.3541666666667,-73.1458333333333
GenSP_1,-53.5208333333333,-73.1458333333333
GenSP_1,-53.8125,-73.1458333333333
GenSP_1,-53.9375,-73.1458333333333
GenSP_1,-13.1041666666666,-73.1041666666666
GenSP_1,-43.9791666666667,-73.1041666666666
GenSP_1,-44.0625,-73.1041666666666
GenSP_1,-44.5625,-73.1041666666666
GenSP_1,-45.7708333333333,-73.1041666666666
GenSP_1,-52.5625,-73.1041666666666
GenSP_1,-52.6875,-73.1041666666666
GenSP_1,-52.9791666666667,-73.1041666666666
GenSP_1,-53.2291666666667,-73.1041666666666
GenSP_1,-39.3541666666667,-73.0625
GenSP_1,-39.5625,-73.0625
GenSP_1,-40.1458333333333,-73.0625
GenSP_1,-44.0208333333333,-73.0625
GenSP_1,-44.0625,-73.0625
GenSP_1,-45.2291666666667,-73.0625
GenSP_1,-51.4791666666667,-73.0625
GenSP_1,-52.4375,-73.0625
GenSP_1,-53.8125,-73.0625
GenSP_1,-39.8125,-73.0208333333333
GenSP_1,-44.9375,-73.0208333333333
GenSP_1,-52.5208333333333,-73.0208333333333
GenSP_1,-53.5625,-73.0208333333333
GenSP_1,-39.1458333333333,-72.9375
GenSP_1,-39.5625,-72.9375
GenSP_1,-44.5625,-72.9375
GenSP_1,-39.9791666666667,-72.8958333333333
GenSP_1,-41.1875,-72.8958333333333
GenSP_1,-41.8958333333333,-72.8958333333333
GenSP_1,-43.5208333333333,-72.8958333333333
GenSP_1,-44.7291666666667,-72.8958333333333
GenSP_1,-53.7708333333333,-72.8958333333333
GenSP_1,-43.7708333333333,-72.8541666666666
GenSP_1,-42.5625,-72.8125
GenSP_1,-43.2708333333333,-72.8125
GenSP_1,-43.9791666666667,-72.8125
GenSP_1,-44.1458333333333,-72.8125
GenSP_1,-44.8958333333333,-72.8125
GenSP_1,-53.7291666666667,-72.8125
GenSP_1,6.06250000000004,-72.7708333333333
GenSP_1,-39.7291666666667,-72.7708333333333
GenSP_1,-43.6875,-72.7708333333333
GenSP_1,-44.5625,-72.7708333333333
GenSP_1,-44.9375,-72.7708333333333
GenSP_1,-45.1041666666667,-72.7708333333333
GenSP_1,-45.3125,-72.7708333333333
GenSP_1,-53.1875,-72.7708333333333
GenSP_1,-15.5208333333333,-72.7291666666666
GenSP_1,-39.3958333333333,-72.7291666666666
GenSP_1,-39.6875,-72.7291666666666
GenSP_1,-40.0625,-72.7291666666666
GenSP_1,-42.3958333333333,-72.7291666666666
GenSP_1,-43.3125,-72.7291666666666
GenSP_1,-43.5625,-72.7291666666666
GenSP_1,-43.9375,-72.7291666666666
GenSP_1,-46.3958333333333,-72.7291666666666
GenSP_1,-51.8125,-72.7291666666666
GenSP_1,-53.5208333333333,-72.7291666666666
GenSP_1,-44.6875,-72.6875
GenSP_1,-45.3125,-72.6875
GenSP_1,-45.3958333333333,-72.6875
GenSP_1,-53.6875,-72.6875
GenSP_1,-53.7291666666667,-72.6875
GenSP_1,-39.6458333333333,-72.6458333333333
GenSP_1,-39.6875,-72.6458333333333
GenSP_1,-39.7291666666667,-72.6458333333333
GenSP_1,-39.8958333333333,-72.6458333333333
GenSP_1,-39.9375,-72.6458333333333
GenSP_1,-41.9375,-72.6458333333333
GenSP_1,-44.2708333333333,-72.6458333333333
GenSP_1,-44.5625,-72.6458333333333
GenSP_1,-53.3125,-72.6458333333333
GenSP_1,-53.8958333333333,-72.6458333333333
GenSP_1,-39.6041666666667,-72.6041666666666
GenSP_1,-41.6041666666667,-72.6041666666666
GenSP_1,-42.7708333333333,-72.6041666666666
GenSP_1,-43.3125,-72.6041666666666
GenSP_1,-44.0625,-72.6041666666666
GenSP_1,-44.7708333333333,-72.6041666666666
GenSP_1,5.89583333333338,-72.5625
GenSP_1,-40.0625,-72.5625
GenSP_1,-42.5208333333333,-72.5625
GenSP_1,-43.6875,-72.5625
GenSP_1,-44.4375,-72.5625
GenSP_1,-44.7291666666667,-72.5625
GenSP_1,-44.7708333333333,-72.5625
GenSP_1,-44.8958333333333,-72.5625
GenSP_1,-53.8541666666667,-72.5625
GenSP_1,-39.6458333333333,-72.5208333333333
GenSP_1,-43.8541666666667,-72.5208333333333
GenSP_1,-47.6875,-72.5208333333333
GenSP_1,-53.7708333333333,-72.5208333333333
GenSP_1,-40.7291666666667,-72.4791666666666
GenSP_1,-41.1458333333333,-72.4791666666666
GenSP_1,-42.5625,-72.4791666666666
GenSP_1,-43.1458333333333,-72.4791666666666
GenSP_1,-43.7291666666667,-72.4791666666666
GenSP_1,-44.2708333333333,-72.4791666666666
GenSP_1,-44.3541666666667,-72.4791666666666
GenSP_1,-53.7708333333333,-72.4791666666666
GenSP_1,6.06250000000004,-72.4375
GenSP_1,-39.6458333333333,-72.4375
GenSP_1,-39.9375,-72.4375
GenSP_1,-41.3958333333333,-72.4375
GenSP_1,-43.4375,-72.4375
GenSP_1,-53.8958333333333,-72.4375
GenSP_1,-39.8958333333333,-72.3958333333333
GenSP_1,-42.7708333333333,-72.3958333333333
GenSP_1,-43.3958333333333,-72.3958333333333
GenSP_1,-39.6041666666667,-72.3541666666666
GenSP_1,-40.7291666666667,-72.3541666666666
GenSP_1,-53.4791666666667,-72.3541666666666
GenSP_1,-53.7291666666667,-72.3541666666666
GenSP_1,-37.7291666666667,-72.3125
GenSP_1,-40.8541666666667,-72.3125
GenSP_1,-40.8958333333333,-72.3125
GenSP_1,-41.9375,-72.3125
GenSP_1,-42.2291666666667,-72.3125
GenSP_1,-42.6041666666667,-72.3125
GenSP_1,-53.5208333333333,-72.3125
GenSP_1,-54.1875,-72.3125
GenSP_1,-39.9791666666667,-72.2708333333333
GenSP_1,-40.1041666666667,-72.2708333333333
GenSP_1,-41.0208333333333,-72.2708333333333
GenSP_1,-49.2291666666667,-72.2708333333333
GenSP_1,-40.6041666666667,-72.2291666666666
GenSP_1,-40.7708333333333,-72.2291666666666
GenSP_1,-40.8125,-72.2291666666666
GenSP_1,-41.4375,-72.2291666666666
GenSP_1,-42.6458333333333,-72.2291666666666
GenSP_1,-40.0625,-72.1875
GenSP_1,-41.0625,-72.1875
GenSP_1,-37.5625,-72.1458333333333
GenSP_1,-40.4375,-72.1458333333333
GenSP_1,-40.9375,-72.1458333333333
GenSP_1,-41.6875,-72.1458333333333
GenSP_1,-44.2291666666667,-72.1458333333333
GenSP_1,-48.0208333333333,-72.1041666666666
GenSP_1,-38.9375,-72.0625
GenSP_1,-39.5625,-72.0625
GenSP_1,-39.7708333333333,-72.0625
GenSP_1,-41.1041666666667,-72.0625
GenSP_1,-53.4791666666667,-72.0625
GenSP_1,-40.0208333333333,-72.0208333333333
GenSP_1,-40.9791666666667,-72.0208333333333
GenSP_1,-42.8958333333333,-72.0208333333333
GenSP_1,-39.6041666666667,-71.9791666666666
GenSP_1,-53.6041666666667,-71.9791666666666
GenSP_1,-41.6041666666667,-71.9375
GenSP_1,-47.9791666666667,-71.9375
GenSP_1,-41.7708333333333,-71.8958333333333
GenSP_1,-51.5208333333333,-71.8958333333333
GenSP_1,-38.0208333333333,-71.7291666666666
GenSP_1,-45.3958333333333,-71.7291666666666
GenSP_1,-51.5625,-71.7291666666666
GenSP_1,-38.0625,-71.6875
GenSP_1,-40.5208333333333,-71.6458333333333
GenSP_1,-54.6875,-71.5208333333333
GenSP_1,-54.1041666666667,-71.4375
GenSP_1,-53.5625,-71.2708333333333
GenSP_1,-53.6041666666667,-71.2708333333333
GenSP_1,-52.5208333333333,-71.1458333333333
GenSP_1,-13.8541666666666,-71.0625
GenSP_1,-14.1458333333333,-71.0208333333333
GenSP_1,-53.9375,-70.6875
GenSP_1,-13.8541666666666,-70.4375
GenSP_1,-15.5625,-70.4375
GenSP_1,-14.6875,-70.3125
GenSP_1,-33.8125,-70.3125
GenSP_1,-53.2291666666667,-70.2291666666666
GenSP_1,-51.3125,-70.1041666666666
GenSP_1,-14.6458333333333,-69.7708333333333
GenSP_1,-14.3541666666666,-69.6875
GenSP_1,-16.8958333333333,-69.5625
GenSP_1,-55.3541666666667,-69.4375
GenSP_1,-50.7291666666667,-69.3125
GenSP_1,-53.3541666666667,-69.2291666666666
GenSP_1,-50.8125,-69.1458333333333
GenSP_1,-54.0208333333333,-68.7708333333333
GenSP_1,-16.0208333333333,-68.7291666666666
GenSP_1,-26.6875,-68.6458333333333
GenSP_1,-55.0208333333333,-68.4791666666666
GenSP_1,-53.3958333333333,-68.4375
GenSP_1,-27.1875,-68.0625
GenSP_1,-54.6875,-66.3541666666666
GenSP_1,-25.1041666666667,-65.8541666666666
GenSP_1,-22.2708333333333,-65.2708333333333
GenSP_1,-51.3125,-59.4791666666666
GenSP_1,-52.3541666666667,-59.3541666666666
GenSP_1,-51.6041666666667,-59.0625
GenSP_1,-51.5208333333333,-58.8125
GenSP_1,-33.2291666666667,-54.3125
GenSP_1,-26.8125,-52.4375
GenSP_1,-25.6875,-51.8125
GenSP_1,-28.3125,-51.3958333333333
GenSP_1,-26.5208333333333,-51.3125
GenSP_1,-26.3541666666667,-50.6875
GenSP_1,-27.3541666666667,-50.0625
GenSP_1,-26.5208333333333,-49.7291666666666
GenSP_1,-28.3125,-49.5625
GenSP_1,-25.7291666666667,-49.4375
GenSP_1,-26.2708333333333,-49.3541666666666
GenSP_1,-23.7708333333333,-46.2291666666666
GenSP_1,-22.8125,-45.9791666666666
GenSP_1,-22.6875,-45.6875
GenSP_2,-46.3541666666667,-74.9375
GenSP_2,-46.5208333333333,-74.7291666666666
GenSP_2,-46.2708333333333,-74.6458333333333
GenSP_2,-46.5208333333333,-74.6041666666666
GenSP_2,-46.1041666666667,-74.5625
GenSP_2,-46.7291666666667,-74.5625
GenSP_2,-48.6875,-74.5625
GenSP_2,-46.1875,-74.3958333333333
GenSP_2,-46.7291666666667,-74.3958333333333
GenSP_2,-47.3541666666667,-74.3958333333333
GenSP_2,-46.5625,-74.3541666666666
GenSP_2,-47.2708333333333,-74.3541666666666
GenSP_2,-44.4375,-74.3125
GenSP_2,-46.1041666666667,-74.3125
GenSP_2,-46.1458333333333,-74.3125
GenSP_2,-48.9375,-74.3125
GenSP_2,-49.3125,-74.3125
GenSP_2,-49.3958333333333,-74.3125
GenSP_2,-46.4375,-74.2708333333333
GenSP_2,-46.5625,-74.2708333333333
GenSP_2,-48.0208333333333,-74.2708333333333
GenSP_2,-48.0625,-74.2708333333333
GenSP_2,-48.3958333333333,-74.2708333333333
GenSP_2,-48.4791666666667,-74.2708333333333
GenSP_2,-48.7291666666667,-74.2708333333333
GenSP_2,-48.9791666666667,-74.2708333333333
GenSP_2,-50.7708333333333,-74.2708333333333
GenSP_2,-46.6875,-74.2291666666666
GenSP_2,-48.1458333333333,-74.2291666666666
GenSP_2,-48.3541666666667,-74.2291666666666
GenSP_2,-49.1875,-74.2291666666666
GenSP_2,-50.9791666666667,-74.2291666666666
GenSP_2,-45.8541666666667,-74.1875
GenSP_2,-46.1875,-74.1875
GenSP_2,-46.6875,-74.1875
GenSP_2,-47.8958333333333,-74.1875
GenSP_2,-48.9375,-74.1875
GenSP_2,-49.1041666666667,-74.1875
GenSP_2,-46.2708333333333,-74.1458333333333
GenSP_2,-46.6041666666667,-74.1458333333333
GenSP_2,-46.6458333333333,-74.1458333333333
GenSP_2,-46.6875,-74.1458333333333
GenSP_2,-46.8125,-74.1458333333333
GenSP_2,-47.3125,-74.1458333333333
GenSP_2,-47.6041666666667,-74.1458333333333
GenSP_2,-48.6458333333333,-74.1458333333333
GenSP_2,-48.9375,-74.1458333333333
GenSP_2,-49.6458333333333,-74.1458333333333
GenSP_2,-46.1458333333333,-74.1041666666666
GenSP_2,-46.3541666666667,-74.1041666666666
GenSP_2,-46.6458333333333,-74.1041666666666
GenSP_2,-46.8125,-74.1041666666666
GenSP_2,-46.8541666666667,-74.1041666666666
GenSP_2,-47.1458333333333,-74.1041666666666
GenSP_2,-47.5208333333333,-74.1041666666666
GenSP_2,-47.6458333333333,-74.1041666666666
GenSP_2,-47.8958333333333,-74.1041666666666
GenSP_2,-48.7708333333333,-74.1041666666666
GenSP_2,-48.9375,-74.1041666666666
GenSP_2,-48.9791666666667,-74.1041666666666
GenSP_2,-49.1875,-74.1041666666666
GenSP_2,-49.2291666666667,-74.1041666666666
GenSP_2,-49.6458333333333,-74.1041666666666
GenSP_2,-50.7708333333333,-74.1041666666666
GenSP_2,-46.7708333333333,-74.0625
GenSP_2,-46.8125,-74.0625
GenSP_2,-47.6875,-74.0625
GenSP_2,-48.9791666666667,-74.0625
GenSP_2,-49.5625,-74.0625
GenSP_2,-49.6458333333333,-74.0625
GenSP_2,-50.8958333333333,-74.0625
GenSP_2,-43.8958333333333,-74.0208333333333
GenSP_2,-45.2708333333333,-74.0208333333333
GenSP_2,-46.7708333333333,-74.0208333333333
GenSP_2,-46.8125,-74.0208333333333
GenSP_2,-48.1041666666667,-74.0208333333333
GenSP_2,-48.1458333333333,-74.0208333333333
GenSP_2,-48.5208333333333,-74.0208333333333
GenSP_2,-48.6041666666667,-74.0208333333333
GenSP_2,-48.8125,-74.0208333333333
GenSP_2,-49.6458333333333,-74.0208333333333
GenSP_2,-49.6875,-74.0208333333333
GenSP_2,-49.7291666666667,-74.0208333333333
GenSP_2,-49.7708333333333,-74.0208333333333
GenSP_2,-49.8125,-74.0208333333333
GenSP_2,-49.9375,-74.0208333333333
GenSP_2,-51.0625,-74.0208333333333
GenSP_2,-51.2708333333333,-74.0208333333333
GenSP_2,-45.2291666666667,-73.9791666666666
GenSP_2,-45.3958333333333,-73.9791666666666
GenSP_2,-45.7708333333333,-73.9791666666666
GenSP_2,-45.9791666666667,-73.9791666666666
GenSP_2,-46.8125,-73.9791666666666
GenSP_2,-46.9791666666667,-73.9791666666666
GenSP_2,-47.1875,-73.9791666666666
GenSP_2,-48.6458333333333,-73.9791666666666
GenSP_2,-48.6875,-73.9791666666666
GenSP_2,-49.3541666666667,-73.9791666666666
GenSP_2,-49.4375,-73.9791666666666
GenSP_2,-49.6041666666667,-73.9791666666666
GenSP_2,-49.6875,-73.9791666666666
GenSP_2,-49.7708333333333,-73.9791666666666
GenSP_2,-44.6041666666667,-73.9375
GenSP_2,-45.0208333333333,-73.9375
GenSP_2,-46.1875,-73.9375
GenSP_2,-46.3541666666667,-73.9375
GenSP_2,-46.8541666666667,-73.9375
GenSP_2,-46.9791666666667,-73.9375
GenSP_2,-47.0208333333333,-73.9375
GenSP_2,-47.1875,-73.9375
GenSP_2,-47.3125,-73.9375
GenSP_2,-47.5625,-73.9375
GenSP_2,-47.6875,-73.9375
GenSP_2,-48.9375,-73.9375
GenSP_2,-49.3541666666667,-73.9375
GenSP_2,-49.7291666666667,-73.9375
GenSP_2,-49.7708333333333,-73.9375
GenSP_2,-49.8958333333333,-73.9375
GenSP_2,-50.0625,-73.9375
GenSP_2,-50.2291666666667,-73.9375
GenSP_2,-50.7708333333333,-73.9375
GenSP_2,-45.5208333333333,-73.8958333333333
GenSP_2,-46.6875,-73.8958333333333
GenSP_2,-46.9791666666667,-73.8958333333333
GenSP_2,-47.6041666666667,-73.8958333333333
GenSP_2,-48.1458333333333,-73.8958333333333
GenSP_2,-48.1875,-73.8958333333333
GenSP_2,-48.3125,-73.8958333333333
GenSP_2,-48.3958333333333,-73.8958333333333
GenSP_2,-48.4375,-73.8958333333333
GenSP_2,-48.6041666666667,-73.8958333333333
GenSP_2,-48.6458333333333,-73.8958333333333
GenSP_2,-48.9791666666667,-73.8958333333333
GenSP_2,-49.8541666666667,-73.8958333333333
GenSP_2,-51.0625,-73.8958333333333
GenSP_2,-46.1875,-73.8541666666666
GenSP_2,-46.3541666666667,-73.8541666666666
GenSP_2,-46.3958333333333,-73.8541666666666
GenSP_2,-46.7291666666667,-73.8541666666666
GenSP_2,-47.2291666666667,-73.8541666666666
GenSP_2,-47.5625,-73.8541666666666
GenSP_2,-47.7291666666667,-73.8541666666666
GenSP_2,-48.2708333333333,-73.8541666666666
GenSP_2,-48.3125,-73.8541666666666
GenSP_2,-48.3958333333333,-73.8541666666666
GenSP_2,-48.4375,-73.8541666666666
GenSP_2,-49.3541666666667,-73.8541666666666
GenSP_2,-49.3958333333333,-73.8541666666666
GenSP_2,-45.1041666666667,-73.8125
GenSP_2,-46.9375,-73.8125
GenSP_2,-46.9791666666667,-73.8125
GenSP_2,-47.4791666666667,-73.8125
GenSP_2,-48.3958333333333,-73.8125
GenSP_2,-49.0208333333333,-73.8125
GenSP_2,-49.6458333333333,-73.8125
GenSP_2,-45.0625,-73.7708333333333
GenSP_2,-45.8958333333333,-73.7708333333333
GenSP_2,-48.1458333333333,-73.7708333333333
GenSP_2,-48.3958333333333,-73.7708333333333
GenSP_2,-49.5208333333333,-73.7708333333333
GenSP_2,-49.5625,-73.7708333333333
GenSP_2,-50.8541666666667,-73.7708333333333
GenSP_2,-46.4791666666667,-73.7291666666666
GenSP_2,-48.1041666666667,-73.7291666666666
GenSP_2,-48.1458333333333,-73.7291666666666
GenSP_2,-48.1875,-73.7291666666666
GenSP_2,-48.2291666666667,-73.7291666666666
GenSP_2,-48.3541666666667,-73.7291666666666
GenSP_2,-48.3958333333333,-73.7291666666666
GenSP_2,-44.7291666666667,-73.6875
GenSP_2,-45.8541666666667,-73.6875
GenSP_2,-47.5208333333333,-73.6875
GenSP_2,-44.3541666666667,-73.6458333333333
GenSP_2,-45.5625,-73.6458333333333
GenSP_2,-47.5208333333333,-73.6458333333333
GenSP_2,-47.5625,-73.6458333333333
GenSP_2,-48.1875,-73.6458333333333
GenSP_2,-48.2708333333333,-73.6458333333333
GenSP_2,-48.3125,-73.6458333333333
GenSP_2,-44.6875,-73.6041666666666
GenSP_2,-46.0625,-73.6041666666666
GenSP_2,-46.3541666666667,-73.6041666666666
GenSP_2,-46.4791666666667,-73.6041666666666
GenSP_2,-46.5208333333333,-73.6041666666666
GenSP_2,-47.4791666666667,-73.6041666666666
GenSP_2,-47.5208333333333,-73.6041666666666
GenSP_2,-48.2708333333333,-73.6041666666666
GenSP_2,-47.8541666666667,-73.5625
GenSP_2,-47.9375,-73.5625
GenSP_2,-48.3125,-73.5625
GenSP_2,-45.6458333333333,-73.5208333333333
GenSP_2,-46.3958333333333,-73.5208333333333
GenSP_2,-45.4375,-73.4375
GenSP_2,-45.7708333333333,-73.4375
GenSP_2,-47.6458333333333,-73.4375
GenSP_2,-47.9375,-73.4375
GenSP_2,-45.1458333333333,-73.3958333333333
GenSP_2,-46.1875,-73.3958333333333
GenSP_2,-46.3541666666667,-73.3958333333333
GenSP_2,-45.0625,-73.3541666666666
GenSP_2,-45.2708333333333,-73.3541666666666
GenSP_2,-45.5625,-73.3541666666666
GenSP_2,-44.9791666666667,-73.3125
GenSP_2,-45.4375,-73.3125
GenSP_2,-41.3125,-73.2708333333333
GenSP_2,-45.0208333333333,-73.2708333333333
GenSP_2,-45.1875,-73.2708333333333
GenSP_2,-45.6041666666667,-73.2708333333333
GenSP_2,-45.7291666666667,-73.2708333333333
GenSP_2,-47.7291666666667,-73.2708333333333
GenSP_2,-53.6041666666667,-73.2708333333333
GenSP_2,-46.3541666666667,-73.2291666666666
GenSP_2,-45.0625,-73.1875
GenSP_2,-45.2291666666667,-73.1875
GenSP_2,-45.3958333333333,-73.1875
GenSP_2,-45.5625,-73.1875
GenSP_2,-45.6458333333333,-73.1875
GenSP_2,-46.0208333333333,-73.1875
GenSP_2,-46.2291666666667,-73.1875
GenSP_2,-46.0208333333333,-73.1041666666666
GenSP_2,-46.4375,-73.1041666666666
GenSP_2,-47.5208333333333,-73.1041666666666
GenSP_2,-53.0208333333333,-73.1041666666666
GenSP_2,-53.8125,-73.1041666666666
GenSP_2,-44.9375,-73.0625
GenSP_2,-45.5625,-73.0625
GenSP_2,-45.7291666666667,-73.0625
GenSP_2,-44.6875,-73.0208333333333
GenSP_2,-45.1041666666667,-73.0208333333333
GenSP_2,-45.6458333333333,-73.0208333333333
GenSP_2,-45.7291666666667,-73.0208333333333
GenSP_2,-44.9375,-72.9791666666666
GenSP_2,-45.0208333333333,-72.9791666666666
GenSP_2,-45.6875,-72.9791666666666
GenSP_2,-43.8958333333333,-72.9375
GenSP_2,-46.1458333333333,-72.9375
GenSP_2,-39.4375,-72.8541666666666
GenSP_2,-46.2291666666667,-72.8541666666666
GenSP_2,-40.3125,-72.8125
GenSP_2,-44.2708333333333,-72.8125
GenSP_2,-44.6875,-72.8125
GenSP_2,-45.6458333333333,-72.8125
GenSP_2,-44.1875,-72.7708333333333
GenSP_2,-44.6041666666667,-72.7708333333333
GenSP_2,-42.2708333333333,-72.7291666666666
GenSP_2,-43.9791666666667,-72.7291666666666
GenSP_2,-44.0625,-72.7291666666666
GenSP_2,-44.4375,-72.7291666666666
GenSP_2,-44.1041666666667,-72.6875
GenSP_2,-45.0208333333333,-72.6875
GenSP_2,-45.3541666666667,-72.6875
GenSP_2,-45.3958333333333,-72.6875
GenSP_2,-40.0625,-72.6458333333333
GenSP_2,-40.5625,-72.6458333333333
GenSP_2,-44.6041666666667,-72.6458333333333
GenSP_2,-44.8541666666667,-72.6458333333333
GenSP_2,-45.3958333333333,-72.6458333333333
GenSP_2,-41.0208333333333,-72.6041666666666
GenSP_2,-43.8541666666667,-72.6041666666666
GenSP_2,-45.0208333333333,-72.6041666666666
GenSP_2,-53.3541666666667,-72.6041666666666
GenSP_2,-41.0208333333333,-72.5625
GenSP_2,-45.3541666666667,-72.5625
GenSP_2,-46.1041666666667,-72.5625
GenSP_2,-39.7291666666667,-72.5208333333333
GenSP_2,-41.4375,-72.5208333333333
GenSP_2,-43.7291666666667,-72.5208333333333
